time,time,ci,high,low
2019-04-16 16:00:00,2019-04-16 16:00:00,0.5140548545822677,729.2567445667868,176.19381138248775
2019-04-16 16:05:00,2019-04-16 16:05:00,0.5123893708288674,729.2567445667868,175.35998196872595
2019-04-16 16:10:00,2019-04-16 16:10:00,0.6044725177099055,729.2567445667868,174.22768199821869
2019-04-16 16:15:00,2019-04-16 16:15:00,0.6253571544210355,729.2567445667868,172.5904025796375
2019-04-16 16:20:00,2019-04-16 16:20:00,0.6282303531724556,729.2567445667868,172.24410642245815
2019-04-16 16:25:00,2019-04-16 16:25:00,0.6363247444282223,729.2567445667868,170.41873170727163
2019-04-16 16:30:00,2019-04-16 16:30:00,0.6220974598301785,729.2567445667868,169.297248373901
2019-04-16 16:35:00,2019-04-16 16:35:00,0.6501786188385524,729.2567445667868,167.3680634340631
2019-04-16 16:40:00,2019-04-16 16:40:00,0.6728720150749953,729.2567445667868,166.77139543312717
2019-04-16 16:45:00,2019-04-16 16:45:00,0.6603510345427959,729.2567445667868,164.5938909118243
2019-04-16 16:50:00,2019-04-16 16:50:00,0.6439175830569178,729.2567445667868,164.11936349797793
2019-04-16 16:55:00,2019-04-16 16:55:00,0.7377527472815948,729.2567445667868,162.27468313549448
2019-04-16 17:00:00,2019-04-16 17:00:00,0.7552119151262378,729.2567445667868,161.65886036960345
2019-04-16 17:05:00,2019-04-16 17:05:00,0.8204249702008948,729.2567445667868,159.17866850374688
2019-04-16 17:10:00,2019-04-16 17:10:00,0.8611807643551062,729.2567445667868,157.45114210469595
2019-04-16 17:15:00,2019-04-16 17:15:00,0.7568287885649404,729.2567445667868,156.60897408218537
2019-04-16 17:20:00,2019-04-16 17:20:00,0.8015902282972854,729.2567445667868,154.42545659182528
2019-04-16 17:25:00,2019-04-16 17:25:00,0.7384055372296485,729.2567445667868,152.81285703171548
2019-04-16 17:30:00,2019-04-16 17:30:00,0.789121058353938,729.2567445667868,151.11790421728156
2019-04-16 17:35:00,2019-04-16 17:35:00,0.7333917603321879,729.2567445667868,149.53950654190282
2019-04-16 17:40:00,2019-04-16 17:40:00,0.7049116453153224,729.2567445667868,147.57126937956676
2019-04-16 17:45:00,2019-04-16 17:45:00,0.759753817924269,729.2567445667868,145.8324964123522
2019-04-16 17:50:00,2019-04-16 17:50:00,0.7466345371998186,729.2567445667868,142.8051844645755
2019-04-16 17:55:00,2019-04-16 17:55:00,0.6952304252180003,729.2567445667868,142.34896228418506
2019-04-16 18:00:00,2019-04-16 18:00:00,0.7266198830327306,729.2567445667868,140.95074280263216
2019-04-16 18:05:00,2019-04-16 18:05:00,0.6688524261499853,729.2567445667868,139.41441165621265
2019-04-16 18:10:00,2019-04-16 18:10:00,0.6891669764761033,729.2567445667868,137.33285332214834
2019-04-16 18:15:00,2019-04-16 18:15:00,0.6973811206042738,729.2567445667868,136.05621288876114
2019-04-16 18:20:00,2019-04-16 18:20:00,0.6884246211832584,729.2567445667868,135.0149848604589
2019-04-16 18:25:00,2019-04-16 18:25:00,0.7234392581295244,729.2567445667868,132.42945986161013
2019-04-16 18:30:00,2019-04-16 18:30:00,0.596910076644762,729.2567445667868,131.08418082947048
2019-04-16 18:35:00,2019-04-16 18:35:00,0.573316211613044,729.2567445667868,129.91628652086925
2019-04-16 18:40:00,2019-04-16 18:40:00,0.636467475006054,729.2567445667868,128.6979164346598
2019-04-16 18:45:00,2019-04-16 18:45:00,0.6567307196396973,729.2567445667868,126.75979745603496
2019-04-16 18:50:00,2019-04-16 18:50:00,0.6114547020164025,729.2567445667868,124.85066159377918
2019-04-16 18:55:00,2019-04-16 18:55:00,0.648480766983473,729.2567445667868,123.00746997428082
2019-04-16 19:00:00,2019-04-16 19:00:00,0.6507733987624358,729.2567445667868,122.72927675256112
2019-04-16 19:05:00,2019-04-16 19:05:00,0.60289603853575,729.2567445667868,121.53563758478147
2019-04-16 19:10:00,2019-04-16 19:10:00,0.588872562142562,729.2567445667868,118.89981251608884
2019-04-16 19:15:00,2019-04-16 19:15:00,0.6011745597869214,729.2567445667868,117.28971484950058
2019-04-16 19:20:00,2019-04-16 19:20:00,0.5917291765398633,729.2567445667868,114.96217327728219
2019-04-16 19:25:00,2019-04-16 19:25:00,0.5929352348426249,729.2567445667868,115.01948497836524
2019-04-16 19:30:00,2019-04-16 19:30:00,0.6029686708259222,729.2567445667868,114.10626236929546
2019-04-16 19:35:00,2019-04-16 19:35:00,0.5723035447945503,729.2567445667868,113.77686454140866
2019-04-16 19:40:00,2019-04-16 19:40:00,0.5530629592841663,729.2567445667868,112.66845531137305
2019-04-16 19:45:00,2019-04-16 19:45:00,0.5238659136753837,729.2567445667868,109.7499518208997
2019-04-16 19:50:00,2019-04-16 19:50:00,0.5027370004590783,729.2567445667868,108.77513403693648
2019-04-16 19:55:00,2019-04-16 19:55:00,0.5048176762147488,729.2567445667868,108.39435771354323
2019-04-16 20:00:00,2019-04-16 20:00:00,0.49333128429672524,729.2567445667868,107.46627231947305
2019-04-16 20:05:00,2019-04-16 20:05:00,0.4432151054411157,729.2567445667868,106.48493233151284
2019-04-16 20:10:00,2019-04-16 20:10:00,0.40799722508842734,729.2567445667868,105.10505617720942
2019-04-16 20:15:00,2019-04-16 20:15:00,0.4133913775459468,729.2567445667868,103.58248629357769
2019-04-16 20:20:00,2019-04-16 20:20:00,0.42546710442080565,729.2567445667868,103.52037883282343
2019-04-16 20:25:00,2019-04-16 20:25:00,0.40871774560670043,729.2567445667868,102.51611134689972
2019-04-16 20:30:00,2019-04-16 20:30:00,0.375590318633242,729.2567445667868,101.07258334278602
2019-04-16 20:35:00,2019-04-16 20:35:00,0.41791629375856415,729.2567445667868,100.14459352758509
2019-04-16 20:40:00,2019-04-16 20:40:00,0.3996115735473426,729.2567445667868,99.97110301461628
2019-04-16 20:45:00,2019-04-16 20:45:00,0.3435339473649991,729.2567445667868,99.37067772578261
2019-04-16 20:50:00,2019-04-16 20:50:00,0.27000128696626235,729.2567445667868,98.73843223730908
2019-04-16 20:55:00,2019-04-16 20:55:00,0.24136687584776545,729.2567445667868,97.97909094003434
2019-04-16 21:00:00,2019-04-16 21:00:00,0.23235620277210775,729.2567445667868,97.47004503468747
2019-04-16 21:05:00,2019-04-16 21:05:00,0.25009186299342373,729.2567445667868,95.99280680754858
2019-04-16 21:10:00,2019-04-16 21:10:00,0.31781669362860826,729.2567445667868,95.97364667232769
2019-04-16 21:15:00,2019-04-16 21:15:00,0.4067868153582531,729.2567445667868,94.85509507713697
2019-04-16 21:20:00,2019-04-16 21:20:00,0.41722898210312404,729.2567445667868,94.1741385820665
2019-04-16 21:25:00,2019-04-16 21:25:00,0.3415033960062191,729.2567445667868,94.4790182534428
2019-04-16 21:30:00,2019-04-16 21:30:00,0.36281082894100775,729.2567445667868,94.13381031802864
2019-04-16 21:35:00,2019-04-16 21:35:00,0.3514712544350805,729.2567445667868,93.28214804727638
2019-04-16 21:40:00,2019-04-16 21:40:00,0.22945125606240613,729.2567445667868,93.8735431727669
2019-04-16 21:45:00,2019-04-16 21:45:00,0.3238102677970296,729.2567445667868,93.51412168233098
2019-04-16 21:50:00,2019-04-16 21:50:00,0.35522191922519275,729.2567445667868,93.0579886608176
2019-04-16 21:55:00,2019-04-16 21:55:00,0.38493379490779484,729.2567445667868,93.67231528460331
2019-04-16 22:00:00,2019-04-16 22:00:00,0.29569874512660405,729.2567445667868,92.92678827423735
2019-04-16 22:05:00,2019-04-16 22:05:00,0.18146264906769602,729.2567445667868,92.85692251315686
2019-04-16 22:10:00,2019-04-16 22:10:00,0.24562333452233945,729.2567445667868,93.1935257972281
2019-04-16 22:15:00,2019-04-16 22:15:00,0.2568305048137883,729.2567445667868,93.163818023491
2019-04-16 22:20:00,2019-04-16 22:20:00,0.15799262754475552,729.2567445667868,93.2683915541636
2019-04-16 22:25:00,2019-04-16 22:25:00,0.09971627702984513,729.2567445667868,92.90840892573397
2019-04-16 22:30:00,2019-04-16 22:30:00,0.05311854229212002,729.2567445667868,94.40337092816371
2019-04-16 22:35:00,2019-04-16 22:35:00,0.037748498191491786,729.2567445667868,94.74386639612656
2019-04-16 22:40:00,2019-04-16 22:40:00,0.021849494189766748,729.2567445667868,95.16045225094557
2019-04-16 22:45:00,2019-04-16 22:45:00,0.018322328472170902,729.2567445667868,95.97417537900195
2019-04-16 22:50:00,2019-04-16 22:50:00,0.01413490546621401,729.2567445667868,97.19309368273237
2019-04-16 22:55:00,2019-04-16 22:55:00,0.014276330933775245,729.2567445667868,97.84970837385703
2019-04-16 23:00:00,2019-04-16 23:00:00,0.014121964420551051,729.2567445667868,98.75752334146789
2019-04-16 23:05:00,2019-04-16 23:05:00,0.005362432130936821,729.2567445667868,99.4378442575382
2019-04-16 23:10:00,2019-04-16 23:10:00,0.022275692243596282,729.2567445667868,100.09238995139862
2019-04-16 23:15:00,2019-04-16 23:15:00,0.015090594211109087,729.2567445667868,100.9737810506121
2019-04-16 23:20:00,2019-04-16 23:20:00,0.017591388990175153,729.2567445667868,101.70571968059743
2019-04-16 23:25:00,2019-04-16 23:25:00,0.018416074847879212,729.2567445667868,102.38753731133924
2019-04-16 23:30:00,2019-04-16 23:30:00,0.02955577189133813,729.2567445667868,104.32881474324817
2019-04-16 23:35:00,2019-04-16 23:35:00,0.07762056329312676,729.2567445667868,105.71945377969404
2019-04-16 23:40:00,2019-04-16 23:40:00,0.027603444503913638,729.2567445667868,106.15791377429849
2019-04-16 23:45:00,2019-04-16 23:45:00,0.0347328760881112,729.2567445667868,111.7817780646915
2019-04-16 23:50:00,2019-04-16 23:50:00,0.024217788731636002,729.2567445667868,116.26176187798536
2019-04-16 23:55:00,2019-04-16 23:55:00,0.014340509737324977,729.2567445667868,120.18109816483191
2019-04-17 00:00:00,2019-04-17 00:00:00,0.014452615873774631,729.2567445667868,120.83073243120276
2019-04-17 00:05:00,2019-04-17 00:05:00,0.01384967163538173,729.2567445667868,121.96879922213407
2019-04-17 00:10:00,2019-04-17 00:10:00,0.011341397141759932,729.2567445667868,125.94412017704785
2019-04-17 00:15:00,2019-04-17 00:15:00,0.009217628704491998,729.2567445667868,129.86693135892213
2019-04-17 00:20:00,2019-04-17 00:20:00,0.0003823014677427434,729.2567445667868,131.33269897715036
2019-04-17 00:25:00,2019-04-17 00:25:00,-0.006781484520301206,729.2567445667868,134.98789344660256
2019-04-17 00:30:00,2019-04-17 00:30:00,-0.0036590385580379642,729.2567445667868,139.65419848634187
2019-04-17 00:35:00,2019-04-17 00:35:00,-0.0018955836645068505,729.2567445667868,138.29590495314696
2019-04-17 00:40:00,2019-04-17 00:40:00,-0.007082412720908526,729.2567445667868,142.9624784603175
2019-04-17 00:45:00,2019-04-17 00:45:00,-0.012732672108277205,729.2567445667868,150.0217132601214
2019-04-17 00:50:00,2019-04-17 00:50:00,-0.02290764843630232,729.2567445667868,155.8268284502403
2019-04-17 00:55:00,2019-04-17 00:55:00,-0.030994126247742816,729.2567445667868,162.56340627628924
2019-04-17 01:00:00,2019-04-17 01:00:00,-0.04030933569771037,729.2567445667868,170.14313584131682
2019-04-17 01:05:00,2019-04-17 01:05:00,-0.036972601378555514,729.2567445667868,173.53361979400907
2019-04-17 01:10:00,2019-04-17 01:10:00,-0.04626915087356849,729.2567445667868,181.82131253641725
2019-04-17 01:15:00,2019-04-17 01:15:00,-0.05790324720889707,729.2567445667868,189.06797332808927
2019-04-17 01:20:00,2019-04-17 01:20:00,-0.00176702211086571,729.2567445667868,197.90910868740795
2019-04-17 14:05:00,2019-04-17 14:05:00,0.00852752685931538,729.2567445667868,188.71572960182831
2019-04-17 14:10:00,2019-04-17 14:10:00,0.011864432944894327,729.2567445667868,188.7047155548796
2019-04-17 14:15:00,2019-04-17 14:15:00,0.01100515351132829,729.2567445667868,188.22886475464466
2019-04-17 14:20:00,2019-04-17 14:20:00,0.011847774945430132,729.2567445667868,187.0265820028707
2019-04-17 14:25:00,2019-04-17 14:25:00,0.011867959900757778,729.2567445667868,186.44713346605224
2019-04-17 14:30:00,2019-04-17 14:30:00,0.01126128311111808,729.2567445667868,186.3584319889114
2019-04-17 14:35:00,2019-04-17 14:35:00,0.011070847358092533,729.2567445667868,186.166350113787
2019-04-17 14:40:00,2019-04-17 14:40:00,0.010310366543236771,729.2567445667868,186.39512221071183
2019-04-17 14:45:00,2019-04-17 14:45:00,0.011627113978775729,729.2567445667868,185.57724670424113
2019-04-17 14:50:00,2019-04-17 14:50:00,0.01266850422014757,729.2567445667868,184.99189740958994
2019-04-17 14:55:00,2019-04-17 14:55:00,0.010064835493161063,729.2567445667868,184.65676169975794
2019-04-17 15:00:00,2019-04-17 15:00:00,0.00989137466067338,729.2567445667868,183.18213451607073
2019-04-17 15:05:00,2019-04-17 15:05:00,0.007222532166614148,729.2567445667868,183.25856862525518
2019-04-17 15:10:00,2019-04-17 15:10:00,0.009852875186638766,729.2567445667868,183.86275003001404
2019-04-17 15:15:00,2019-04-17 15:15:00,0.011713373166369036,729.2567445667868,183.23099564959102
2019-04-17 15:20:00,2019-04-17 15:20:00,0.009606878657449134,729.2567445667868,181.7320979504534
2019-04-17 15:25:00,2019-04-17 15:25:00,0.00466403512738346,729.2567445667868,182.0185599148039
2019-04-17 15:30:00,2019-04-17 15:30:00,0.013085726050046794,729.2567445667868,180.95471203459843
2019-04-17 15:35:00,2019-04-17 15:35:00,0.01222927540996471,729.2567445667868,179.19855658982775
2019-04-17 15:40:00,2019-04-17 15:40:00,0.012042565551676385,729.2567445667868,180.02250756608598
2019-04-17 15:45:00,2019-04-17 15:45:00,0.00850111173872603,729.2567445667868,178.67684738338332
2019-04-17 15:50:00,2019-04-17 15:50:00,0.011788324193339453,729.2567445667868,177.70800810769572
2019-04-17 15:55:00,2019-04-17 15:55:00,0.012115084811232689,729.2567445667868,177.11456132686567
2019-04-17 16:00:00,2019-04-17 16:00:00,0.013160575659561705,729.2567445667868,176.19381138248775
2019-04-17 16:05:00,2019-04-17 16:05:00,0.011971322974277129,729.2567445667868,175.35998196872595
2019-04-17 16:10:00,2019-04-17 16:10:00,0.011529333531274517,729.2567445667868,174.22768199821869
2019-04-17 16:15:00,2019-04-17 16:15:00,0.014289653022739683,729.2567445667868,172.5904025796375
2019-04-17 16:20:00,2019-04-17 16:20:00,0.010734256290781796,729.2567445667868,172.24410642245815
2019-04-17 16:25:00,2019-04-17 16:25:00,0.01410210252529132,729.2567445667868,170.41873170727163
2019-04-17 16:30:00,2019-04-17 16:30:00,0.012349893485022424,729.2567445667868,169.297248373901
2019-04-17 16:35:00,2019-04-17 16:35:00,0.012254159544993067,729.2567445667868,167.3680634340631
2019-04-17 16:40:00,2019-04-17 16:40:00,0.013839422946492139,729.2567445667868,166.77139543312717
2019-04-17 16:45:00,2019-04-17 16:45:00,0.014526945537425345,729.2567445667868,164.5938909118243
2019-04-17 16:50:00,2019-04-17 16:50:00,0.012435975284539578,729.2567445667868,164.11936349797793
2019-04-17 16:55:00,2019-04-17 16:55:00,0.012924147296570028,729.2567445667868,162.27468313549448
2019-04-17 17:00:00,2019-04-17 17:00:00,0.009674926631656299,729.2567445667868,161.65886036960345
2019-04-17 17:05:00,2019-04-17 17:05:00,0.013379781945966908,729.2567445667868,159.17866850374688
2019-04-17 17:10:00,2019-04-17 17:10:00,0.012444596801270419,729.2567445667868,157.45114210469595
2019-04-17 17:15:00,2019-04-17 17:15:00,0.008495014469724772,729.2567445667868,156.60897408218537
2019-04-17 17:20:00,2019-04-17 17:20:00,0.0104289286808144,729.2567445667868,154.42545659182528
2019-04-17 17:25:00,2019-04-17 17:25:00,0.009870387234614537,729.2567445667868,152.81285703171548
2019-04-17 17:30:00,2019-04-17 17:30:00,0.009624913525263486,729.2567445667868,151.11790421728156
2019-04-17 17:35:00,2019-04-17 17:35:00,0.009342942789917142,729.2567445667868,149.53950654190282
2019-04-17 17:40:00,2019-04-17 17:40:00,0.009880769068848692,729.2567445667868,147.57126937956676
2019-04-17 17:45:00,2019-04-17 17:45:00,0.008625591189086197,729.2567445667868,145.8324964123522
2019-04-17 17:50:00,2019-04-17 17:50:00,0.012780016726809939,729.2567445667868,142.8051844645755
2019-04-17 17:55:00,2019-04-17 17:55:00,0.009672937740666123,729.2567445667868,142.34896228418506
2019-04-17 18:00:00,2019-04-17 18:00:00,0.008319266631051123,729.2567445667868,140.95074280263216
2019-04-17 18:05:00,2019-04-17 18:05:00,0.008832005098061181,729.2567445667868,139.41441165621265
2019-04-17 18:10:00,2019-04-17 18:10:00,0.007456430560484685,729.2567445667868,137.33285332214834
2019-04-17 18:15:00,2019-04-17 18:15:00,0.007794047208287766,729.2567445667868,136.05621288876114
2019-04-17 18:20:00,2019-04-17 18:20:00,0.0064171849554162394,729.2567445667868,135.0149848604589
2019-04-17 18:25:00,2019-04-17 18:25:00,0.00774798466835255,729.2567445667868,132.42945986161013
2019-04-17 18:30:00,2019-04-17 18:30:00,0.007136388112367003,729.2567445667868,131.08418082947048
2019-04-17 18:35:00,2019-04-17 18:35:00,0.006352744467221637,729.2567445667868,129.91628652086925
2019-04-17 18:40:00,2019-04-17 18:40:00,0.00577085510361411,729.2567445667868,128.6979164346598
2019-04-17 18:45:00,2019-04-17 18:45:00,0.005118746708867927,729.2567445667868,126.75979745603496
2019-04-17 18:50:00,2019-04-17 18:50:00,0.005904690816507339,729.2567445667868,124.85066159377918
2019-04-17 18:55:00,2019-04-17 18:55:00,0.00668107766429345,729.2567445667868,123.00746997428082
2019-04-17 19:00:00,2019-04-17 19:00:00,0.003646407518791279,729.2567445667868,122.72927675256112
2019-04-17 19:05:00,2019-04-17 19:05:00,0.004903865357485011,729.2567445667868,121.53563758478147
2019-04-17 19:10:00,2019-04-17 19:10:00,0.0059331104122945936,729.2567445667868,118.89981251608884
2019-04-17 19:15:00,2019-04-17 19:15:00,0.00670982377381063,729.2567445667868,117.28971484950058
2019-04-17 19:20:00,2019-04-17 19:20:00,0.007416469399650969,729.2567445667868,114.96217327728219
2019-04-17 19:25:00,2019-04-17 19:25:00,0.00566990354303153,729.2567445667868,115.01948497836524
2019-04-17 19:30:00,2019-04-17 19:30:00,0.004270534855120968,729.2567445667868,114.10626236929546
2019-04-17 19:35:00,2019-04-17 19:35:00,0.0033203191503704053,729.2567445667868,113.77686454140866
2019-04-17 19:40:00,2019-04-17 19:40:00,0.002408013410007825,729.2567445667868,112.66845531137305
2019-04-17 19:45:00,2019-04-17 19:45:00,0.005791269918682778,729.2567445667868,109.7499518208997
2019-04-17 19:50:00,2019-04-17 19:50:00,0.006114219460192177,729.2567445667868,108.77513403693648
2019-04-17 19:55:00,2019-04-17 19:55:00,0.0016729344661010517,729.2567445667868,108.39435771354323
2019-04-17 20:00:00,2019-04-17 20:00:00,0.0020679702554861207,729.2567445667868,107.46627231947305
2019-04-17 20:05:00,2019-04-17 20:05:00,0.003911056513991616,729.2567445667868,106.48493233151284
