time,time,ci,high,low
2019-03-05 18:05:00,2019-03-05 18:05:00,0.28551535957289614,467.5867322661799,123.76856868484306
2019-03-05 18:10:00,2019-03-05 18:10:00,0.2760100233733244,467.5867322661799,124.15723263842288
2019-03-05 18:15:00,2019-03-05 18:15:00,0.3658132559915221,467.5867322661799,123.64095710510743
2019-03-05 18:20:00,2019-03-05 18:20:00,0.3087304781854258,467.5867322661799,121.7584877085752
2019-03-05 18:25:00,2019-03-05 18:25:00,0.31848212655345537,467.5867322661799,120.30379458073376
2019-03-05 18:30:00,2019-03-05 18:30:00,0.3048770994709824,467.5867322661799,118.51275439023311
2019-03-05 18:35:00,2019-03-05 18:35:00,0.2719892998193093,467.5867322661799,117.07559024576807
2019-03-05 18:40:00,2019-03-05 18:40:00,0.3686257208263658,467.5867322661799,116.19410752321262
2019-03-05 18:45:00,2019-03-05 18:45:00,0.1622044913891109,467.5867322661799,113.77422219831209
2019-03-05 18:50:00,2019-03-05 18:50:00,0.1123427556137465,467.5867322661799,113.33008705261965
2019-03-05 18:55:00,2019-03-05 18:55:00,0.08509507668797225,467.5867322661799,112.52046375975294
2019-03-05 19:00:00,2019-03-05 19:00:00,0.16075890547257016,467.5867322661799,111.19802086931504
2019-03-05 19:05:00,2019-03-05 19:05:00,0.06559041631646095,467.5867322661799,109.31829853561594
2019-03-05 19:10:00,2019-03-05 19:10:00,0.14853318729256296,467.5867322661799,107.9407874638498
2019-03-05 19:15:00,2019-03-05 19:15:00,0.11054695845963598,467.5867322661799,105.28648457395569
2019-03-05 19:20:00,2019-03-05 19:20:00,0.23959151369370094,467.5867322661799,103.7765799333197
2019-03-05 19:25:00,2019-03-05 19:25:00,0.19235187446307803,467.5867322661799,103.55339235740799
2019-03-05 19:30:00,2019-03-05 19:30:00,0.28629573457165775,467.5867322661799,102.660058267701
2019-03-05 19:35:00,2019-03-05 19:35:00,0.2124269743211895,467.5867322661799,101.54907982897778
2019-03-05 19:40:00,2019-03-05 19:40:00,0.15544122263121612,467.5867322661799,99.72639493500138
2019-03-05 19:45:00,2019-03-05 19:45:00,0.2728773661140097,467.5867322661799,97.91032103912973
2019-03-05 19:50:00,2019-03-05 19:50:00,0.23199997511151982,467.5867322661799,95.97722599759356
2019-03-05 19:55:00,2019-03-05 19:55:00,0.32412734771423374,467.5867322661799,96.64702839772214
2019-03-05 20:00:00,2019-03-05 20:00:00,0.3996469762602016,467.5867322661799,94.85555029285172
2019-03-05 20:05:00,2019-03-05 20:05:00,0.311282771391673,467.5867322661799,92.95668597705885
2019-03-05 20:10:00,2019-03-05 20:10:00,0.3323989491727389,467.5867322661799,94.06582918759335
2019-03-05 20:15:00,2019-03-05 20:15:00,0.2085866279874093,467.5867322661799,92.77495524464858
2019-03-05 20:20:00,2019-03-05 20:20:00,0.4550669314977792,467.5867322661799,90.35412171277379
2019-03-05 20:25:00,2019-03-05 20:25:00,0.46725292130318263,467.5867322661799,91.08598728335494
2019-03-05 20:30:00,2019-03-05 20:30:00,0.4170848435214655,467.5867322661799,89.8634389027937
2019-03-05 20:35:00,2019-03-05 20:35:00,0.3310969435278991,467.5867322661799,88.13558911685602
2019-03-05 20:40:00,2019-03-05 20:40:00,0.29903604689868546,467.5867322661799,87.41949547881859
2019-03-05 20:45:00,2019-03-05 20:45:00,0.25513625760803993,467.5867322661799,87.41443908221156
2019-03-05 20:50:00,2019-03-05 20:50:00,0.17111604473787342,467.5867322661799,85.80368085001663
2019-03-05 20:55:00,2019-03-05 20:55:00,0.268385478961906,467.5867322661799,86.82072294328617
2019-03-05 21:00:00,2019-03-05 21:00:00,0.17147614368064035,467.5867322661799,84.88412942265894
2019-03-05 21:05:00,2019-03-05 21:05:00,0.2426937743960539,467.5867322661799,83.19150304551853
2019-03-05 21:10:00,2019-03-05 21:10:00,0.27119604796134195,467.5867322661799,82.24212776121338
2019-03-05 21:15:00,2019-03-05 21:15:00,0.2119883347243621,467.5867322661799,81.7525171206987
2019-03-05 21:20:00,2019-03-05 21:20:00,0.24619200908320682,467.5867322661799,81.06527835065873
2019-03-05 21:25:00,2019-03-05 21:25:00,0.35695884431983804,467.5867322661799,81.01878322477502
2019-03-05 21:30:00,2019-03-05 21:30:00,0.3278722657650293,467.5867322661799,80.39965026365668
2019-03-05 21:35:00,2019-03-05 21:35:00,0.41804632676855363,467.5867322661799,78.78893516088938
2019-03-05 21:40:00,2019-03-05 21:40:00,0.44729081649963814,467.5867322661799,78.34527705458964
2019-03-05 21:45:00,2019-03-05 21:45:00,0.43054495438305895,467.5867322661799,78.30121510366187
2019-03-05 21:50:00,2019-03-05 21:50:00,0.35230196326923846,467.5867322661799,77.89931855109889
2019-03-05 21:55:00,2019-03-05 21:55:00,0.3647786186804939,467.5867322661799,75.56970054256534
2019-03-05 22:00:00,2019-03-05 22:00:00,0.1814413692763885,467.5867322661799,75.50634958198084
2019-03-05 22:05:00,2019-03-05 22:05:00,0.24834349631515684,467.5867322661799,76.16356878841206
2019-03-05 22:10:00,2019-03-05 22:10:00,0.44493055868033693,467.5867322661799,74.5684411014994
2019-03-05 22:15:00,2019-03-05 22:15:00,0.5165990199030618,467.5867322661799,73.15299614577731
2019-03-05 22:20:00,2019-03-05 22:20:00,0.4154102626632311,467.5867322661799,73.18289334198612
2019-03-05 22:25:00,2019-03-05 22:25:00,0.36825571211473884,467.5867322661799,73.81548541771105
2019-03-05 22:30:00,2019-03-05 22:30:00,0.4976030592530654,467.5867322661799,72.26608803955061
2019-03-05 22:35:00,2019-03-05 22:35:00,0.30583972095440964,467.5867322661799,72.98930110514914
2019-03-05 22:40:00,2019-03-05 22:40:00,0.42244925323493,467.5867322661799,72.59577500265084
2019-03-05 22:45:00,2019-03-05 22:45:00,0.5164299656809326,467.5867322661799,68.41519325804883
2019-03-05 22:50:00,2019-03-05 22:50:00,0.5391719281443326,467.5867322661799,71.80146642038481
2019-03-05 22:55:00,2019-03-05 22:55:00,0.44741223513389305,467.5867322661799,71.43868955589734
2019-03-05 23:00:00,2019-03-05 23:00:00,0.2423800657692307,467.5867322661799,72.3303656641524
2019-03-05 23:05:00,2019-03-05 23:05:00,0.1161570398905868,467.5867322661799,70.20025417000524
2019-03-05 23:10:00,2019-03-05 23:10:00,0.2491899023269745,467.5867322661799,71.53919635595435
2019-03-05 23:15:00,2019-03-05 23:15:00,0.27665205334166804,467.5867322661799,71.15169401901626
2019-03-05 23:20:00,2019-03-05 23:20:00,0.3986194106908952,467.5867322661799,69.2842117891587
2019-03-05 23:25:00,2019-03-05 23:25:00,0.5751494909806439,467.5867322661799,68.68904519446464
2019-03-05 23:30:00,2019-03-05 23:30:00,0.5179461910041072,467.5867322661799,70.69685742535978
2019-03-05 23:35:00,2019-03-05 23:35:00,0.5018701788813588,467.5867322661799,69.6803557359619
2019-03-05 23:40:00,2019-03-05 23:40:00,0.6081937140490734,467.5867322661799,69.31915598989957
2019-03-05 23:45:00,2019-03-05 23:45:00,0.6325894631355118,467.5867322661799,67.77250393081812
2019-03-05 23:50:00,2019-03-05 23:50:00,0.5617780263668208,467.5867322661799,70.5812289883839
2019-03-05 23:55:00,2019-03-05 23:55:00,0.5365808885790381,467.5867322661799,68.65531295893759
2019-03-06 00:00:00,2019-03-06 00:00:00,0.590394598717913,467.5867322661799,71.60835908219916
2019-03-06 00:05:00,2019-03-06 00:05:00,0.5839920817942487,467.5867322661799,70.87307787474191
2019-03-06 00:10:00,2019-03-06 00:10:00,0.5349059842042764,467.5867322661799,71.17793571187424
2019-03-06 00:15:00,2019-03-06 00:15:00,0.5923752265570448,467.5867322661799,71.00860403427684
2019-03-06 00:20:00,2019-03-06 00:20:00,0.702300564261789,467.5867322661799,71.73246550900149
2019-03-06 00:25:00,2019-03-06 00:25:00,0.6374804199298709,467.5867322661799,71.88688664942676
2019-03-06 00:30:00,2019-03-06 00:30:00,0.5392330705127861,467.5867322661799,73.45051748190424
2019-03-06 00:35:00,2019-03-06 00:35:00,0.4894906500743719,467.5867322661799,73.22213776054504
2019-03-06 00:40:00,2019-03-06 00:40:00,0.8754671459759867,467.5867322661799,73.41919765659836
2019-03-06 00:45:00,2019-03-06 00:45:00,0.7194014643436901,467.5867322661799,77.5219513139217
2019-03-06 15:05:00,2019-03-06 15:05:00,0.4202627748351337,467.5867322661799,114.72599564749594
2019-03-06 15:10:00,2019-03-06 15:10:00,0.3713414786169545,467.5867322661799,119.15672154875955
2019-03-06 15:15:00,2019-03-06 15:15:00,0.39016113603066005,467.5867322661799,120.36154387179032
2019-03-06 15:20:00,2019-03-06 15:20:00,0.43093251833036234,467.5867322661799,121.70590650114032
2019-03-06 15:25:00,2019-03-06 15:25:00,0.5014047348295589,467.5867322661799,121.32167355069176
2019-03-06 15:30:00,2019-03-06 15:30:00,0.5099834891052386,467.5867322661799,130.8791002281728
2019-03-06 15:35:00,2019-03-06 15:35:00,0.5233608035957152,467.5867322661799,131.20124338140556
2019-03-06 15:40:00,2019-03-06 15:40:00,0.6027347389502042,467.5867322661799,138.82234923271895
2019-03-06 15:45:00,2019-03-06 15:45:00,0.5769331224755366,467.5867322661799,138.41555895144435
2019-03-06 15:50:00,2019-03-06 15:50:00,0.6103241086817666,467.5867322661799,142.50360773889682
2019-03-06 15:55:00,2019-03-06 15:55:00,0.6596997698978903,467.5867322661799,144.93755554694772
2019-03-06 16:00:00,2019-03-06 16:00:00,0.6605704936546821,467.5867322661799,142.1280044005722
2019-03-06 16:05:00,2019-03-06 16:05:00,0.5980661368874294,467.5867322661799,145.01765807860184
2019-03-06 16:10:00,2019-03-06 16:10:00,0.6743913103556419,467.5867322661799,148.1244660418054
2019-03-06 16:15:00,2019-03-06 16:15:00,0.6500992401008849,467.5867322661799,150.6693206441855
2019-03-06 16:20:00,2019-03-06 16:20:00,0.636319429968398,467.5867322661799,152.0558251251878
2019-03-06 16:30:00,2019-03-06 16:30:00,0.5671871290373754,467.5867322661799,151.59595174680814
2019-03-06 16:35:00,2019-03-06 16:35:00,0.6230774649622856,467.5867322661799,154.55457644972822
2019-03-06 16:40:00,2019-03-06 16:40:00,0.6514938908260581,467.5867322661799,151.45828498883694
2019-03-06 16:45:00,2019-03-06 16:45:00,0.6592337283585703,467.5867322661799,153.16309503258785
2019-03-06 16:50:00,2019-03-06 16:50:00,0.6835448573252413,467.5867322661799,153.70075728589507
2019-03-06 16:55:00,2019-03-06 16:55:00,0.6818136015901154,467.5867322661799,150.97406400824323
2019-03-06 17:00:00,2019-03-06 17:00:00,0.5684401861112387,467.5867322661799,149.65910028703854
2019-03-06 17:05:00,2019-03-06 17:05:00,0.684534422173274,467.5867322661799,146.85208177959592
2019-03-06 17:10:00,2019-03-06 17:10:00,0.6459619832764741,467.5867322661799,144.9565292426157
2019-03-06 17:15:00,2019-03-06 17:15:00,0.6977532434530949,467.5867322661799,143.8771153718933
2019-03-06 17:20:00,2019-03-06 17:20:00,0.7487286834020689,467.5867322661799,142.7679724283531
2019-03-06 17:25:00,2019-03-06 17:25:00,0.6978951908164271,467.5867322661799,139.98394501331654
2019-03-06 17:30:00,2019-03-06 17:30:00,0.7423437870434438,467.5867322661799,139.55069123113267
2019-03-06 17:35:00,2019-03-06 17:35:00,0.7423976554973923,467.5867322661799,137.68736790567715
2019-03-06 17:40:00,2019-03-06 17:40:00,0.7639987767791344,467.5867322661799,135.4696583745484
2019-03-06 17:45:00,2019-03-06 17:45:00,0.7887587689494282,467.5867322661799,133.96531854806432
2019-03-06 17:50:00,2019-03-06 17:50:00,0.766022939452611,467.5867322661799,131.60437994611598
2019-03-06 17:55:00,2019-03-06 17:55:00,0.7253458169059839,467.5867322661799,130.52991489230325
2019-03-06 18:00:00,2019-03-06 18:00:00,0.7020329133494023,467.5867322661799,128.71783298880138
2019-03-06 18:05:00,2019-03-06 18:05:00,0.7272553478768102,467.5867322661799,123.76856868484306
2019-03-06 18:10:00,2019-03-06 18:10:00,0.7737979960575888,467.5867322661799,124.15723263842288
2019-03-06 18:15:00,2019-03-06 18:15:00,0.7615817629169708,467.5867322661799,123.64095710510743
2019-03-06 18:20:00,2019-03-06 18:20:00,0.67906541215858,467.5867322661799,121.7584877085752
2019-03-06 18:25:00,2019-03-06 18:25:00,0.6671581908621256,467.5867322661799,120.30379458073376
2019-03-06 18:30:00,2019-03-06 18:30:00,0.5953308161599083,467.5867322661799,118.51275439023311
2019-03-06 18:35:00,2019-03-06 18:35:00,0.5631199826594269,467.5867322661799,117.07559024576807
2019-03-06 18:40:00,2019-03-06 18:40:00,0.5971816575333734,467.5867322661799,116.19410752321262
2019-03-06 18:45:00,2019-03-06 18:45:00,0.41856995214995285,467.5867322661799,113.77422219831209
2019-03-06 18:50:00,2019-03-06 18:50:00,0.5150143675693967,467.5867322661799,113.33008705261965
2019-03-06 18:55:00,2019-03-06 18:55:00,0.5257912997851663,467.5867322661799,112.52046375975294
2019-03-06 19:00:00,2019-03-06 19:00:00,0.565896731935856,467.5867322661799,111.19802086931504
2019-03-06 19:05:00,2019-03-06 19:05:00,0.5802934962437599,467.5867322661799,109.31829853561594
2019-03-06 19:10:00,2019-03-06 19:10:00,0.5505446401217869,467.5867322661799,107.9407874638498
2019-03-06 19:15:00,2019-03-06 19:15:00,0.5030521900940063,467.5867322661799,105.28648457395569
2019-03-06 19:20:00,2019-03-06 19:20:00,0.43564835635366317,467.5867322661799,103.7765799333197
2019-03-06 19:25:00,2019-03-06 19:25:00,0.47341888848821634,467.5867322661799,103.55339235740799
2019-03-06 19:30:00,2019-03-06 19:30:00,0.48246706932025646,467.5867322661799,102.660058267701
2019-03-06 19:35:00,2019-03-06 19:35:00,0.558844946355977,467.5867322661799,101.54907982897778
2019-03-06 19:40:00,2019-03-06 19:40:00,0.5631791639847542,467.5867322661799,99.72639493500138
2019-03-06 19:45:00,2019-03-06 19:45:00,0.4541361285518431,467.5867322661799,97.91032103912973
2019-03-06 19:50:00,2019-03-06 19:50:00,0.44443861273860535,467.5867322661799,95.97722599759356
2019-03-06 19:55:00,2019-03-06 19:55:00,0.4412334028056954,467.5867322661799,96.64702839772214
2019-03-06 20:00:00,2019-03-06 20:00:00,0.39369057954669906,467.5867322661799,94.85555029285172
2019-03-06 20:05:00,2019-03-06 20:05:00,0.37434837396417414,467.5867322661799,92.95668597705885
2019-03-06 20:10:00,2019-03-06 20:10:00,0.36570958103245194,467.5867322661799,94.06582918759335
2019-03-06 20:15:00,2019-03-06 20:15:00,0.361901713626132,467.5867322661799,92.77495524464858
2019-03-06 20:20:00,2019-03-06 20:20:00,0.3855617810230398,467.5867322661799,90.35412171277379
2019-03-06 20:25:00,2019-03-06 20:25:00,0.4013657511606387,467.5867322661799,91.08598728335494
2019-03-06 20:30:00,2019-03-06 20:30:00,0.42013992647931475,467.5867322661799,89.8634389027937
2019-03-06 20:35:00,2019-03-06 20:35:00,0.42802812316339284,467.5867322661799,88.13558911685602
2019-03-06 20:40:00,2019-03-06 20:40:00,0.4287127816376923,467.5867322661799,87.41949547881859
2019-03-06 20:45:00,2019-03-06 20:45:00,0.46412983583302697,467.5867322661799,87.41443908221156
2019-03-06 20:50:00,2019-03-06 20:50:00,0.4617695104538095,467.5867322661799,85.80368085001663
2019-03-06 20:55:00,2019-03-06 20:55:00,0.4494096997820777,467.5867322661799,86.82072294328617
2019-03-06 21:00:00,2019-03-06 21:00:00,0.4117329458694557,467.5867322661799,84.88412942265894
2019-03-06 21:05:00,2019-03-06 21:05:00,0.3374175530121843,467.5867322661799,83.19150304551853
2019-03-06 21:10:00,2019-03-06 21:10:00,0.3530032744757282,467.5867322661799,82.24212776121338
2019-03-06 21:15:00,2019-03-06 21:15:00,0.344195791728112,467.5867322661799,81.7525171206987
2019-03-06 21:20:00,2019-03-06 21:20:00,0.2654113229147163,467.5867322661799,81.06527835065873
2019-03-06 21:25:00,2019-03-06 21:25:00,0.40221389455058293,467.5867322661799,81.01878322477502
2019-03-06 21:30:00,2019-03-06 21:30:00,0.42846892329088254,467.5867322661799,80.39965026365668
2019-03-06 21:35:00,2019-03-06 21:35:00,0.49773155137538677,467.5867322661799,78.78893516088938
2019-03-06 21:40:00,2019-03-06 21:40:00,0.4242693104740544,467.5867322661799,78.34527705458964
2019-03-06 21:45:00,2019-03-06 21:45:00,0.3602967773338304,467.5867322661799,78.30121510366187
2019-03-06 21:50:00,2019-03-06 21:50:00,0.4266604227352043,467.5867322661799,77.89931855109889
2019-03-06 21:55:00,2019-03-06 21:55:00,0.3927772850689702,467.5867322661799,75.56970054256534
2019-03-06 22:00:00,2019-03-06 22:00:00,0.38136404053215783,467.5867322661799,75.50634958198084
2019-03-06 22:05:00,2019-03-06 22:05:00,0.37266631794785776,467.5867322661799,76.16356878841206
2019-03-06 22:10:00,2019-03-06 22:10:00,0.36199783193805707,467.5867322661799,74.5684411014994
2019-03-06 22:15:00,2019-03-06 22:15:00,0.3572618445220811,467.5867322661799,73.15299614577731
2019-03-06 22:20:00,2019-03-06 22:20:00,0.3883668934406627,467.5867322661799,73.18289334198612
2019-03-06 22:25:00,2019-03-06 22:25:00,0.3051714756380664,467.5867322661799,73.81548541771105
2019-03-06 22:30:00,2019-03-06 22:30:00,0.20754513897793167,467.5867322661799,72.26608803955061
2019-03-06 22:35:00,2019-03-06 22:35:00,0.3557516958166582,467.5867322661799,72.98930110514914
2019-03-06 22:40:00,2019-03-06 22:40:00,0.32217135993916035,467.5867322661799,72.59577500265084
2019-03-06 22:45:00,2019-03-06 22:45:00,0.6396777141981477,467.5867322661799,68.41519325804883
2019-03-06 22:50:00,2019-03-06 22:50:00,0.6350818861555761,467.5867322661799,71.80146642038481
2019-03-06 22:55:00,2019-03-06 22:55:00,0.5372800030217628,467.5867322661799,71.43868955589734
2019-03-06 23:00:00,2019-03-06 23:00:00,0.5852429704593605,467.5867322661799,72.3303656641524
2019-03-06 23:05:00,2019-03-06 23:05:00,0.652877230045461,467.5867322661799,70.20025417000524
2019-03-06 23:10:00,2019-03-06 23:10:00,0.5214051855288565,467.5867322661799,71.53919635595435
2019-03-06 23:15:00,2019-03-06 23:15:00,0.5982393690734272,467.5867322661799,71.15169401901626
2019-03-06 23:20:00,2019-03-06 23:20:00,0.6020029550954412,467.5867322661799,69.2842117891587
2019-03-06 23:25:00,2019-03-06 23:25:00,0.6324040389260176,467.5867322661799,68.68904519446464
2019-03-06 23:30:00,2019-03-06 23:30:00,0.6494857540451152,467.5867322661799,70.69685742535978
2019-03-06 23:35:00,2019-03-06 23:35:00,0.5882121462117172,467.5867322661799,69.6803557359619
2019-03-06 23:40:00,2019-03-06 23:40:00,0.6275181732126446,467.5867322661799,69.31915598989957
2019-03-06 23:45:00,2019-03-06 23:45:00,0.6439727239195923,467.5867322661799,67.77250393081812
2019-03-06 23:50:00,2019-03-06 23:50:00,0.6173740098159838,467.5867322661799,70.5812289883839
2019-03-06 23:55:00,2019-03-06 23:55:00,0.5015116435522422,467.5867322661799,68.65531295893759
2019-03-07 00:00:00,2019-03-07 00:00:00,0.5328653097483743,467.5867322661799,71.60835908219916
2019-03-07 00:05:00,2019-03-07 00:05:00,0.5340651774232112,467.5867322661799,70.87307787474191
2019-03-07 00:10:00,2019-03-07 00:10:00,0.4071446554017816,467.5867322661799,71.17793571187424
2019-03-07 00:15:00,2019-03-07 00:15:00,0.41893544247200687,467.5867322661799,71.00860403427684
2019-03-07 00:20:00,2019-03-07 00:20:00,0.36846623094415776,467.5867322661799,71.73246550900149
2019-03-07 00:25:00,2019-03-07 00:25:00,0.4085861166419926,467.5867322661799,71.88688664942676
2019-03-07 00:30:00,2019-03-07 00:30:00,0.3846804896356753,467.5867322661799,73.45051748190424
2019-03-07 00:35:00,2019-03-07 00:35:00,0.40376041209818253,467.5867322661799,73.22213776054504
